url_path,views_total,views_unique
/quic/efficient-transformers,556,181
/quic/efficient-transformers/pulls,487,38
/quic/efficient-transformers/tree/main/QEfficient,181,70
/quic/efficient-transformers/pull/384,151,9
/quic/efficient-transformers/tree/main,149,63
/quic/efficient-transformers/commits/main,61,29
/quic/efficient-transformers/tree/main/QEfficient/transformers,60,29
/quic/efficient-transformers/tree/main/examples,53,31
/quic/efficient-transformers/pull/394,53,8
/quic/efficient-transformers/pull/384/files,53,6
