url_path,views_total,views_unique
/quic/efficient-transformers,786,180
/quic/efficient-transformers/pulls,484,39
/quic/efficient-transformers/tree/main/QEfficient,337,68
/quic/efficient-transformers/tree/main,164,66
/quic/efficient-transformers/tree/main/QEfficient/transformers,116,20
/quic/efficient-transformers/commits/main,99,24
/quic/efficient-transformers/pull/99,99,7
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,97,22
/quic/efficient-transformers/tree/release/v1.18,95,39
/quic/efficient-transformers/branches,70,15
