url_path,views_total,views_unique
/quic/efficient-transformers,768,172
/quic/efficient-transformers/pulls,507,34
/quic/efficient-transformers/tree/main/QEfficient,304,63
/quic/efficient-transformers/tree/main,165,68
/quic/efficient-transformers/tree/release/v1.18,132,46
/quic/efficient-transformers/commits/main,130,28
/quic/efficient-transformers/tree/main/QEfficient/transformers,81,16
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,75,17
/quic/efficient-transformers/branches,64,13
/quic/efficient-transformers/tree/release/v1.16,63,38
