url_path,views_total,views_unique
/quic/efficient-transformers,504,155
/quic/efficient-transformers/pulls,216,35
/quic/efficient-transformers/tree/main/QEfficient,166,65
/quic/efficient-transformers/pull/171,145,10
/quic/efficient-transformers/tree/main,106,50
/quic/efficient-transformers/pull/119,85,23
/quic/efficient-transformers/pull/119/files,53,11
/quic/efficient-transformers/tree/release/v1.18,49,28
/quic/efficient-transformers/tree/main/QEfficient/transformers,40,23
/quic/efficient-transformers/pull/165,40,12
