url_path,views_total,views_unique
/quic/efficient-transformers,615,243
/quic/efficient-transformers/pulls,275,35
/quic/efficient-transformers/tree/main/QEfficient,137,64
/quic/efficient-transformers/tree/main,131,65
/quic/efficient-transformers/tree/release/v1.19.3,52,37
/quic/efficient-transformers/tree/main/examples,51,32
/quic/efficient-transformers/pull/322,50,10
/quic/efficient-transformers/pull/320,37,10
/quic/efficient-transformers/tree/main/QEfficient/transformers,32,19
/quic/efficient-transformers/tree/release/v1.19,29,24
