url_path,views_total,views_unique
/quic/efficient-transformers,548,204
/quic/efficient-transformers/pulls,265,43
/quic/efficient-transformers/tree/main/QEfficient,173,59
/quic/efficient-transformers/tree/main,172,62
/quic/efficient-transformers/pull/160,72,14
/quic/efficient-transformers/tree/main/QEfficient/transformers,55,21
/quic/efficient-transformers/pull/116,55,18
/quic/efficient-transformers/commits/main,52,24
/quic/efficient-transformers/pull/153,43,13
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,42,19
