url_path,views_total,views_unique
/quic/efficient-transformers,627,201
/quic/efficient-transformers/pulls,377,43
/quic/efficient-transformers/tree/main/QEfficient,179,60
/quic/efficient-transformers/tree/main,177,61
/quic/efficient-transformers/pull/171,153,10
/quic/efficient-transformers/pull/119,137,26
/quic/efficient-transformers/pull/153,84,19
/quic/efficient-transformers/pull/119/files,66,10
/quic/efficient-transformers/tree/main/QEfficient/transformers,61,27
/quic/efficient-transformers/commits/main,56,23
