url_path,views_total,views_unique
/quic/efficient-transformers,612,177
/quic/efficient-transformers/pulls,300,41
/quic/efficient-transformers/tree/main/QEfficient,183,61
/quic/efficient-transformers/pull/171,165,12
/quic/efficient-transformers/tree/main,150,58
/quic/efficient-transformers/pull/119,115,22
/quic/efficient-transformers/pull/119/files,69,11
/quic/efficient-transformers/pull/153,60,17
/quic/efficient-transformers/pull/165,54,11
/quic/efficient-transformers/tree/main/QEfficient/transformers,48,27
