url_path,views_total,views_unique
/quic/efficient-transformers,642,167
/quic/efficient-transformers/pulls,317,30
/quic/efficient-transformers/tree/dev/eager/finetune,150,19
/quic/efficient-transformers/tree/main/QEfficient,132,51
/quic/efficient-transformers/pull/192,124,11
/quic/efficient-transformers/pull/199,109,9
/quic/efficient-transformers/tree/main,105,48
/quic/efficient-transformers/pull/192/files,75,8
/quic/efficient-transformers/tree/dev/eager/finetune/QEfficient/finetune,61,14
/quic/efficient-transformers/pull/199/files,56,8
