url_path,views_total,views_unique
/quic/efficient-transformers,516,173
/quic/efficient-transformers/pulls,230,43
/quic/efficient-transformers/tree/main/QEfficient,205,57
/quic/efficient-transformers/tree/main,174,64
/quic/efficient-transformers/pull/116,49,17
/quic/efficient-transformers/tree/release/v1.18,47,31
/quic/efficient-transformers/pull/156/files,46,25
/quic/efficient-transformers/tree/release/v1.17,46,23
/quic/efficient-transformers/tree/main/QEfficient/transformers,44,22
/quic/efficient-transformers/pull/160,44,8
