url_path,views_total,views_unique
/quic/oss,5,5
/quic/oss/branches,2,2
/quic/oss/commit/c87d9fed4617d730bc4c35391709b54bad781526,2,1
/quic/oss/commit/207c0a468a68dec09c19203da9afbca770aa6f3f,1,1
