url_path,views_total,views_unique
/quic/crash-plugins,232,66
/quic/crash-plugins/commits/main,46,5
/quic/crash-plugins/releases,29,7
/quic/crash-plugins/blob/main/USAGE.md,24,13
/quic/crash-plugins/actions,23,4
/quic/crash-plugins/tree/main/.github,20,4
/quic/crash-plugins/blob/main/README.md,17,7
/quic/crash-plugins/tags,15,4
/quic/crash-plugins/tree/main/.github/workflows,14,3
/quic/crash-plugins/issues,12,7
