time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-21 00:00:00+00:00,26,5,,
2025-03-23 00:00:00+00:00,1,1,,
2025-03-24 00:00:00+00:00,142,8,,
2025-03-25 00:00:00+00:00,422,4,,
2025-03-26 00:00:00+00:00,279,3,,
2025-03-27 00:00:00+00:00,213,5,,
2025-03-28 00:00:00+00:00,165,5,,
2025-03-29 00:00:00+00:00,244,6,,
2025-03-31 00:00:00+00:00,75,2,1.0,1.0
2025-04-01 00:00:00+00:00,235,7,,
2025-04-02 00:00:00+00:00,346,3,,
2025-04-03 00:00:00+00:00,55,1,,
