time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-27 00:00:00+00:00,23,1,,
2025-01-28 00:00:00+00:00,39,2,,
2025-01-29 00:00:00+00:00,53,5,,
2025-01-30 00:00:00+00:00,72,4,,
2025-01-31 00:00:00+00:00,82,1,,
2025-02-03 00:00:00+00:00,32,2,,
2025-02-04 00:00:00+00:00,4,3,,
2025-02-05 00:00:00+00:00,46,1,,
2025-02-06 00:00:00+00:00,14,2,,
2025-02-07 00:00:00+00:00,2,1,,
