time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-03 00:00:00+00:00,9,3,,
2024-10-04 00:00:00+00:00,29,2,,
2024-10-06 00:00:00+00:00,9,1,,
2024-10-07 00:00:00+00:00,50,8,,
2024-10-08 00:00:00+00:00,96,5,,
2024-10-09 00:00:00+00:00,25,2,,
2024-10-10 00:00:00+00:00,12,2,,
2024-10-11 00:00:00+00:00,7,1,,
2024-10-14 00:00:00+00:00,5,1,,
2024-10-15 00:00:00+00:00,16,1,,
2024-10-16 00:00:00+00:00,19,2,,
