time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-20 00:00:00+00:00,44,2,,
2025-05-21 00:00:00+00:00,56,3,,
2025-05-22 00:00:00+00:00,88,3,,
2025-05-26 00:00:00+00:00,10,1,,
2025-05-27 00:00:00+00:00,31,4,8.0,5.0
2025-05-28 00:00:00+00:00,82,4,,
2025-05-29 00:00:00+00:00,6,3,,
2025-05-30 00:00:00+00:00,32,5,,
2025-05-31 00:00:00+00:00,72,2,,
2025-06-01 00:00:00+00:00,40,1,,
