url_path,views_total,views_unique
/quic/software-kit-for-qualcomm-cloud-ai-100-cc,23,15
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/tree/main/examples,4,3
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/tree/main/thirdparty-modules,3,2
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/blob/main/examples/multicast_example/MulticastLib.cpp,2,2
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/tree/main,2,2
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/tree/main/toolchain,2,1
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/blob/daf7091c2ef5144eed7891ca6e4b6eb5e212edbc/thirdparty-modules/CMakeLists.txt,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/blob/main/docs/QAICProgramConfig.txt,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/blob/main/README.md,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100-cc/blob/main/scripts/test_examples.sh,1,1
