url_path,views_total,views_unique
/quic/ufs-tools,35,12
/quic/ufs-tools/tree/main/ufs-cli,8,7
/quic/ufs-tools/blob/main/ufs-cli/ufs_eom.c,4,3
/quic/ufs-tools/tree/main/scripts,3,3
/quic/ufs-tools/actions,2,1
/quic/ufs-tools/blob/main/ufs-cli/query_trans.c,2,1
/quic/ufs-tools/commits/main,2,1
/quic/ufs-tools/security,2,1
/quic/ufs-tools/blob/main/scripts/ufs-eom.py,1,1
/quic/ufs-tools/blob/main/ufs-cli/shell.c,1,1
