url_path,views_total,views_unique
/quic/ufs-tools,14,10
/quic/ufs-tools/tree/main/ufs-cli,10,4
/quic/ufs-tools/tree/main,8,4
/quic/ufs-tools/tree/main/scripts,6,3
/quic/ufs-tools/blob/main/ufs-cli/ufs_eom.c,5,2
/quic/ufs-tools/blob/main/scripts/ufs-eom.py,3,3
/quic/ufs-tools/blob/main/README.md,2,2
/quic/ufs-tools/blob/main/ufs-cli/lsufs.c,2,1
/quic/ufs-tools/blob/main/ufs-cli/uic.c,2,1
/quic/ufs-tools/issues,2,1
