url_path,views_total,views_unique
/quic/ufs-tools,42,16
/quic/ufs-tools/tree/main/ufs-cli,13,10
/quic/ufs-tools/pulls,11,3
/quic/ufs-tools/pull/5/commits,7,1
/quic/ufs-tools/blob/main/ufs-cli/ufs_eom.c,6,5
/quic/ufs-tools/tree/main,4,3
/quic/ufs-tools/commits/main,4,2
/quic/ufs-tools/pull/5,4,2
/quic/ufs-tools/tree/main/scripts,3,3
/quic/ufs-tools/actions,2,1
