time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-25 00:00:00+00:00,1.0,1.0,,
2025-05-27 00:00:00+00:00,1.0,1.0,,
2025-05-28 00:00:00+00:00,1.0,1.0,,
2025-05-29 00:00:00+00:00,1.0,1.0,,
2025-05-30 00:00:00+00:00,14.0,5.0,16.0,2.0
2025-05-31 00:00:00+00:00,2.0,2.0,,
2025-06-02 00:00:00+00:00,1.0,1.0,,
2025-06-05 00:00:00+00:00,1.0,1.0,7.0,1.0
2025-06-06 00:00:00+00:00,,,1.0,1.0
2025-06-07 00:00:00+00:00,2.0,2.0,,
