url_path,views_total,views_unique
/quic/eud,26,15
/quic/eud/branches,2,2
/quic/eud/pulls,2,2
/quic/eud/branches/all,1,1
/quic/eud/commits/main,1,1
/quic/eud/pull/1,1,1
/quic/eud/pull/1/files,1,1
/quic/eud/releases/tag/2.1.7,1,1
/quic/eud/tree/main/src,1,1
