time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-14 00:00:00+00:00,13,11,5.0,1.0
2025-04-16 00:00:00+00:00,4,3,,
2025-04-18 00:00:00+00:00,5,5,,
2025-04-19 00:00:00+00:00,1,1,,
2025-04-21 00:00:00+00:00,1,1,,
2025-04-24 00:00:00+00:00,4,3,1.0,1.0
2025-04-25 00:00:00+00:00,8,7,,
