url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,68,52
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,48,24
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,40,21
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,26,13
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,26,11
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x/GStreamer-apps/python,23,3
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x/GStreamer-apps,15,5
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp,14,7
/quic/sample-apps-for-robotics-platforms/blob/master/RB5/linux_kernel_5_x/AI-ML-apps/tflite_classification/tflite_classification.c,12,3
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Tracker_Solution,10,6
