url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,137,104
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,83,57
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,67,40
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,37,23
/quic/sample-apps-for-robotics-platforms/tree/master,23,17
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp,23,17
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions,21,14
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,18,14
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_camera,18,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,17,14
