url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,84,59
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,46,25
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,42,23
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,34,17
/quic/sample-apps-for-robotics-platforms/tree/master/ROS2-IMU,29,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,22,10
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp,18,7
/quic/sample-apps-for-robotics-platforms/tree/master,17,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,16,13
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions,16,9
