url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,76,59
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,48,26
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,48,24
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp,42,28
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,33,14
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,18,9
/quic/sample-apps-for-robotics-platforms/issues/96,16,3
/quic/sample-apps-for-robotics-platforms/tree/master,14,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_streaming,13,5
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_audio,12,5
