url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,141,95
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,132,48
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,122,41
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,91,20
/quic/sample-apps-for-robotics-platforms/tree/master/ROS2-IMU,89,12
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions,71,11
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,55,20
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,48,12
/quic/sample-apps-for-robotics-platforms/blob/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions/docs/ModelPreperation.md,48,6
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x/AI-ML-apps/AI_Vision_Solutions,42,5
