url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,119,87
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,61,39
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,39,29
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,26,15
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/platform-bringup/GPIO-samples,23,13
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,21,17
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,21,13
/quic/sample-apps-for-robotics-platforms/tree/667f7131789131b0e81c09b72e2abbfd14b69568/RB5/linux_kernel_4_x/AI-ML-apps,20,1
/quic/sample-apps-for-robotics-platforms/tree/master/ROS2-IMU,18,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,17,16
