url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,74,56
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,32,22
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,30,18
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,28,11
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp,26,15
/quic/sample-apps-for-robotics-platforms/tree/master,19,10
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_camera,14,11
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,13,8
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,13,7
/quic/sample-apps-for-robotics-platforms/blob/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions/docs/SetupDevice.md,12,9
