url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,88,65
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,52,33
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,45,30
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,38,19
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,31,10
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_detection,26,12
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,22,16
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Vision_Solutions,22,10
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x/AI-ML-apps,21,5
/quic/sample-apps-for-robotics-platforms/tree/master/ROS2-IMU,21,4
