url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,130,87
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,70,37
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,64,32
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,31,18
/quic/sample-apps-for-robotics-platforms/tree/master,30,17
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,21,15
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_audio,19,15
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,18,13
/quic/sample-apps-for-robotics-platforms/tree/master/ROS2-IMU,18,7
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/AI_Age_Gender_Emotion_Solution,18,6
