url_path,views_total,views_unique
/quic/sample-apps-for-robotics-platforms,87,71
/quic/sample-apps-for-robotics-platforms/tree/master/RB5,46,31
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x,42,24
/quic/sample-apps-for-robotics-platforms/pulls,21,2
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps,18,13
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/GStreamer-apps/cpp/gst_camera,18,13
/quic/sample-apps-for-robotics-platforms/tree/master,15,9
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/AI-ML-apps/snpe_classification,13,10
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_5_x/platform-bringup,13,6
/quic/sample-apps-for-robotics-platforms/tree/master/RB5/linux_kernel_4_x,11,8
