time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-04 00:00:00+00:00,2.0,2.0,,
2024-11-05 00:00:00+00:00,,,6.0,2.0
2024-11-11 00:00:00+00:00,,,3.0,2.0
2024-11-14 00:00:00+00:00,1.0,1.0,2.0,1.0
2024-11-15 00:00:00+00:00,,,8.0,2.0
2024-11-16 00:00:00+00:00,1.0,1.0,7.0,1.0
2024-11-17 00:00:00+00:00,,,1.0,1.0
