time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-21 00:00:00+00:00,,,2,2
2024-12-28 00:00:00+00:00,,,1,1
2024-12-30 00:00:00+00:00,,,6,2
2024-12-31 00:00:00+00:00,1.0,1.0,2,1
2025-01-02 00:00:00+00:00,,,3,2
2025-01-03 00:00:00+00:00,,,2,1
