time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-13 00:00:00+00:00,,,2,1
2025-04-14 00:00:00+00:00,45.0,4.0,95,5
2025-04-15 00:00:00+00:00,2.0,2.0,23,6
2025-04-16 00:00:00+00:00,,,3,2
2025-04-17 00:00:00+00:00,2.0,2.0,40,7
2025-04-18 00:00:00+00:00,2.0,2.0,4,4
2025-04-19 00:00:00+00:00,1.0,1.0,1,1
2025-04-21 00:00:00+00:00,1.0,1.0,5,2
2025-04-22 00:00:00+00:00,,,4,1
2025-04-23 00:00:00+00:00,,,4,3
2025-04-24 00:00:00+00:00,1.0,1.0,1,1
2025-04-26 00:00:00+00:00,,,1,1
