url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2062,719
/quic/ai-hub-apps/tree/main,934,552
/quic/ai-hub-apps,676,387
/quic/ai-hub-apps/tree/main/apps,550,298
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,366,190
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,352,175
/quic/ai-hub-apps/tree/main/apps/android,338,174
/quic/ai-hub-apps/tree/main/apps/windows,234,127
/quic/ai-hub-apps/tree/main/tutorials,230,153
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,216,101
