url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1482,569
/quic/ai-hub-apps/tree/main,829,499
/quic/ai-hub-apps,670,383
/quic/ai-hub-apps/tree/main/apps,448,250
/quic/ai-hub-apps/tree/main/apps/android,315,174
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,300,165
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,281,135
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,174,61
/quic/ai-hub-apps/tree/main/apps/windows,173,111
/quic/ai-hub-apps/tree/main/tutorials,167,113
