url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1739,632
/quic/ai-hub-apps/tree/main,1135,728
/quic/ai-hub-apps,606,332
/quic/ai-hub-apps/tree/main/apps,583,346
/quic/ai-hub-apps/tree/main/apps/android,444,238
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,435,267
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,332,159
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,307,146
/quic/ai-hub-apps/issues,234,66
/quic/ai-hub-apps/tree/main/apps/windows,200,118
