url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1673,570
/quic/ai-hub-apps/tree/main,1293,855
/quic/ai-hub-apps/tree/main/apps,604,377
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,563,330
/quic/ai-hub-apps,478,260
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,413,200
/quic/ai-hub-apps/tree/main/apps/android,412,246
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,221,134
/quic/ai-hub-apps/tree/main/apps/windows,179,126
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,168,99
