url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1113,462
/quic/ai-hub-apps/tree/main,678,447
/quic/ai-hub-apps,457,274
/quic/ai-hub-apps/tree/main/apps,362,216
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,348,167
/quic/ai-hub-apps/tree/main/apps/android,264,147
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,179,91
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,171,88
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,161,89
/quic/ai-hub-apps/issues,152,57
