url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1510,563
/quic/ai-hub-apps/tree/main,1073,701
/quic/ai-hub-apps,585,346
/quic/ai-hub-apps/tree/main/apps,535,326
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,487,218
/quic/ai-hub-apps/tree/main/apps/android,410,224
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,327,201
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,273,120
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,261,111
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,157,70
