url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2051,679
/quic/ai-hub-apps/tree/main,894,524
/quic/ai-hub-apps,599,358
/quic/ai-hub-apps/tree/main/apps,491,301
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,486,190
/quic/ai-hub-apps/tree/main/apps/android,344,194
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,312,147
/quic/ai-hub-apps/tree/main/tutorials,223,142
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,218,112
/quic/ai-hub-apps/tree/main/apps/windows,169,107
