url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,681,440
/quic/ai-hub-apps/tree/main/apps,442,301
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,265,153
/quic/ai-hub-apps,264,174
/quic/ai-hub-apps/tree/main/apps/android,239,159
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,229,121
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,135,80
/quic/ai-hub-apps/tree/main,104,64
/quic/ai-hub-apps/issues,47,25
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,39,23
