url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1887,637
/quic/ai-hub-apps/tree/main,1231,747
/quic/ai-hub-apps/tree/main/apps,612,344
/quic/ai-hub-apps,534,297
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,454,206
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,422,247
/quic/ai-hub-apps/tree/main/apps/android,412,223
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,259,129
/quic/ai-hub-apps/tree/main/apps/windows,212,120
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,172,86
