url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1598,575
/quic/ai-hub-apps/tree/main,855,520
/quic/ai-hub-apps,699,410
/quic/ai-hub-apps/tree/main/apps,459,263
/quic/ai-hub-apps/tree/main/apps/android,375,196
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,365,180
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,268,135
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,233,102
/quic/ai-hub-apps/tree/main/tutorials,168,122
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,161,80
