url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2009,724
/quic/ai-hub-apps/tree/main,955,591
/quic/ai-hub-apps,701,391
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,528,216
/quic/ai-hub-apps/tree/main/apps,488,259
/quic/ai-hub-apps/tree/main/apps/android,353,170
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,240,137
/quic/ai-hub-apps/tree/main/tutorials,236,136
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,219,85
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,213,93
