url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2998,2497
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1154,552
/quic/ai-hub-apps,522,330
/quic/ai-hub-apps/tree/main/apps,500,319
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,473,220
/quic/ai-hub-apps/tree/main/apps/android,386,199
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,256,174
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,239,122
/quic/ai-hub-apps/tree/main/tutorials,173,123
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,161,84
