url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,1897,725
/quic/ai-hub-apps/tree/main/apps,1002,376
/quic/ai-hub-apps/tree/main/apps/android,597,197
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,530,165
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,425,163
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,266,96
/quic/ai-hub-apps,248,158
/quic/ai-hub-apps/tree/main,145,82
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,100,39
/quic/ai-hub-apps/issues,64,37
