url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,863,535
/quic/ai-hub-apps/tree/main/apps,566,364
/quic/ai-hub-apps/tree/main,452,291
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,447,199
/quic/ai-hub-apps,408,238
/quic/ai-hub-apps/tree/main/apps/android,342,229
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,323,143
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,232,145
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,174,104
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,171,112
