url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1268,485
/quic/ai-hub-apps/tree/main,907,586
/quic/ai-hub-apps,436,265
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,397,185
/quic/ai-hub-apps/tree/main/apps,387,259
/quic/ai-hub-apps/tree/main/apps/android,293,181
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,247,155
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,206,88
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,191,89
/quic/ai-hub-apps/tree/main/tutorials,140,97
