url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,1681,686
/quic/ai-hub-apps/tree/main/apps,866,358
/quic/ai-hub-apps/tree/main/apps/android,513,187
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,478,163
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,354,148
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,243,91
/quic/ai-hub-apps,230,149
/quic/ai-hub-apps/tree/main,133,77
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,87,35
/quic/ai-hub-apps/issues,58,36
