url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1717,640
/quic/ai-hub-apps/tree/main,1136,708
/quic/ai-hub-apps,662,380
/quic/ai-hub-apps/tree/main/apps,594,351
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,530,230
/quic/ai-hub-apps/tree/main/apps/android,458,238
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,371,224
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,301,121
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,289,130
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,177,85
