url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1971,666
/quic/ai-hub-apps/tree/main,876,513
/quic/ai-hub-apps,590,350
/quic/ai-hub-apps/tree/main/apps,472,282
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,451,182
/quic/ai-hub-apps/tree/main/apps/android,327,182
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,286,145
/quic/ai-hub-apps/tree/main/tutorials,216,140
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,201,103
/quic/ai-hub-apps/tree/main/apps/windows,157,100
