url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,2282,814
/quic/ai-hub-apps/tree/main/apps,1191,388
/quic/ai-hub-apps/tree/main/apps/android,748,217
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,679,186
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,535,181
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,337,101
/quic/ai-hub-apps,262,165
/quic/ai-hub-apps/tree/main,170,93
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,122,43
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,71,27
