url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1629,629
/quic/ai-hub-apps/tree/main,818,514
/quic/ai-hub-apps,598,362
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,469,207
/quic/ai-hub-apps/tree/main/apps,468,258
/quic/ai-hub-apps/tree/main/apps/android,371,177
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,271,152
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,224,117
/quic/ai-hub-apps/tree/main/tutorials,209,145
/quic/ai-hub-apps/tree/main/apps/windows,187,107
