url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,893,563
/quic/ai-hub-apps/tree/main/apps,505,337
/quic/ai-hub-apps,349,232
/quic/ai-hub-apps/tree/main/apps/android,306,211
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,240,148
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,230,94
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,175,109
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,152,95
/quic/ai-hub-apps/tree/main,135,88
/quic/ai-hub-apps/tree/main/apps/windows,132,82
