url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,949,365
/quic/ai-hub-apps/tree/main,693,487
/quic/ai-hub-apps,409,246
/quic/ai-hub-apps/tree/main/apps,326,227
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,305,149
/quic/ai-hub-apps/tree/main/apps/android,222,154
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,214,140
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,160,71
/quic/ai-hub-apps/issues,144,56
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,118,74
