url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1499,565
/quic/ai-hub-apps/tree/main,988,636
/quic/ai-hub-apps,635,363
/quic/ai-hub-apps/tree/main/apps,554,329
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,456,210
/quic/ai-hub-apps/tree/main/apps/android,415,226
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,363,223
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,258,120
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,257,113
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,161,80
