url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2442,1932
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1682,599
/quic/ai-hub-apps,593,327
/quic/ai-hub-apps/tree/main/apps,502,301
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,435,181
/quic/ai-hub-apps/tree/main/apps/android,345,185
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,219,122
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,205,108
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,187,113
/quic/ai-hub-apps/tree/main/tutorials,169,123
