url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,683,450
/quic/ai-hub-apps/tree/main/apps,452,303
/quic/ai-hub-apps,276,186
/quic/ai-hub-apps/tree/main/apps/android,251,163
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,249,143
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,227,118
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,128,77
/quic/ai-hub-apps/tree/main,108,70
/quic/ai-hub-apps/issues,50,27
/quic/ai-hub-apps/tree/main/apps/windows,48,32
