url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2884,2331
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1426,620
/quic/ai-hub-apps,597,364
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,584,251
/quic/ai-hub-apps/tree/main/apps,544,344
/quic/ai-hub-apps/tree/main/apps/android,411,212
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,253,163
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,222,128
/quic/ai-hub-apps/tree/main/tutorials,193,135
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,176,94
