url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2336,1879
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1740,661
/quic/ai-hub-apps,564,355
/quic/ai-hub-apps/tree/main/apps,473,301
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,424,199
/quic/ai-hub-apps/tree/main/apps/android,293,178
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,244,117
/quic/ai-hub-apps/tree/main/tutorials,225,144
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,211,84
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,182,107
