url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2327,905
/quic/ai-hub-apps/tree/main,1053,643
/quic/ai-hub-apps,694,406
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,595,270
/quic/ai-hub-apps/tree/main/apps,556,308
/quic/ai-hub-apps/tree/main/apps/android,432,218
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,304,167
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,265,132
/quic/ai-hub-apps/tree/main/tutorials,258,169
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,209,98
